David_Maxwell_Chickering,Denis_Xavier_Charles,8
David_Maxwell_Chickering,Patrice_Y._Simard,6
David_Maxwell_Chickering,Tim_Paek,5
David_Maxwell_Chickering,Paul_N._Bennett,5
David_Maxwell_Chickering,Dan_Geiger,5
David_Maxwell_Chickering,Anton_Mityagin,4
David_Maxwell_Chickering,Robert_Rounthwaite,4
Vani_Mandava,Senjuti_Basu_Roy,3
Vani_Mandava,Swapna_Savvana,2
Vani_Mandava,Brian_Dalessandro,2
Vani_Mandava,William_Cukierski,2
Vani_Mandava,Martine_De_Cock,2
Vani_Mandava,Benjamin_Hamner,2
Vani_Mandava,Claudia_Perlich,2
Vani_Mandava,Michael_Pitts,1
Vani_Mandava,Swapna_Savanna,1
Vishal_Chowdhary,Himanshu_Gupta,4
Vishal_Chowdhary,Samir_Ranjan_Das,2
Vishal_Chowdhary,Vishnu_Navda,2
Vishal_Chowdhary,Hany_Hassan,1
Vishal_Chowdhary,Renqian_Luo,1
Vishal_Chowdhary,Scott_Greenwood,1
Vishal_Chowdhary,Shujie_Liu_0001,1
Vishal_Chowdhary,Christian_Federmann,1
Vishal_Chowdhary,Jonathan_Clark,1
Craig_Costello,Michael_Naehrig,21
Craig_Costello,Joppe_W._Bos,15
Craig_Costello,Hüseyin_Hisil,14
Craig_Costello,Kristin_E._Lauter,10
Craig_Costello,Patrick_Longa,9
Craig_Costello,Benjamin_Smith_0003,9
Craig_Costello,Juan_Manuel_González_Nieto,6
Craig_Costello,Kenneth_Koon-Ho_Wong,6
Craig_Costello,Douglas_Stebila,6
Scott_Counts,Munmun_De_Choudhury,16
Scott_Counts,Emre_Kiciman,8
Scott_Counts,Andrés_Monroy-Hernández,6
Scott_Counts,Michael_Gamon,5
Scott_Counts,Eric_Horvitz,5
Scott_Counts,Aaron_Hoff,5
Scott_Counts,Kristin_Brooke_Stecher,5
Scott_Counts,Shelly_Farnham,5
Scott_Counts,Danah_Boyd,4
Landon_P._Cox,Peter_Gilbert,10
Landon_P._Cox,Ali_Razeen,9
Landon_P._Cox,Ashwin_Machanavajjhala,7
Landon_P._Cox,Nisarg_Raval,6
Landon_P._Cox,Animesh_Srivastava,6
Landon_P._Cox,Amre_Shakimov,5
Landon_P._Cox,Ramón_Cáceres,5
Landon_P._Cox,Eduardo_Cuervo_Laffaye,5
Landon_P._Cox,Jaeyeon_Jung,5
Oswaldo_Ribas,Siddhartha_Sen_0001,1
Oswaldo_Ribas,Jiaji_Li,1
Oswaldo_Ribas,Markus_Cozowicz,1
Oswaldo_Ribas,Stephen_Lee,1
Oswaldo_Ribas,Gal_Oshri,1
Oswaldo_Ribas,Sarah_Bird,1
Oswaldo_Ribas,Aleksandrs_Slivkins,1
Oswaldo_Ribas,John_Langford_0001,1
Oswaldo_Ribas,Alekh_Agarwal,1
Nick_Craswell,David_Hawking,35
Nick_Craswell,Bhaskar_Mitra,23
Nick_Craswell,Peter_Bailey,16
Nick_Craswell,Emine_Yilmaz,15
Nick_Craswell,Stephen_E._Robertson,11
Nick_Craswell,Ian_Soboroff,11
Nick_Craswell,Filip_Radlinski,8
Nick_Craswell,Dennis_Fetterly,8
Nick_Craswell,Fernando_Diaz_0001,8
Kate_Crawford_0002,Mike_Ananny,2
Kate_Crawford_0002,Seeta_Peña_Gangadharan,1
Kate_Crawford_0002,Jacob_Metcalf,1
Kate_Crawford_0002,Timnit_Gebru,1
Kate_Crawford_0002,Matthew_Zook,1
Kate_Crawford_0002,Hal_Daumé_III,1
Kate_Crawford_0002,Tarleton_Gillespie,1
Kate_Crawford_0002,Briana_Vecchione,1
Kate_Crawford_0002,Jamie_Morgenstern,1
Eric_Crestan,Patrick_Pantel,5
Eric_Crestan,Claude_de_Loupy,4
Eric_Crestan,Marc_El-Bèze,2
Eric_Crestan,Vishnu_Vyas,2
Eric_Crestan,Youssef_Billawala,1
Eric_Crestan,Laurent_Gillard,1
Eric_Crestan,Annie_Louis,1
Eric_Crestan,Patrice_Bellot,1
Eric_Crestan,Fernando_Diaz_0001,1
Weidong_Cui,Marcus_Peinado,8
Weidong_Cui,Randy_H._Katz,5
Weidong_Cui,Xuxian_Jiang,4
Weidong_Cui,Zhi_Wang_0004,3
Weidong_Cui,Xinyang_Ge,3
Weidong_Cui,Helen_J._Wang,3
Weidong_Cui,Nicholas_Weaver,2
Weidong_Cui,Ion_Stoica,2
Weidong_Cui,Baris_Kasikci,2
Lei_Cui,Ming_Zhou_0001,17
Lei_Cui,Bo_Li_0005,15
Lei_Cui,Furu_Wei,15
Lei_Cui,Jianxin_Li,13
Lei_Cui,Zhiyu_Hao,10
Lei_Cui,Tianyu_Wo,8
Lei_Cui,Dongdong_Zhang,7
Lei_Cui,Baobao_Chang,7
Lei_Cui,Mu_Li,7
Weiwei_Cui,Huamin_Qu,26
Weiwei_Cui,Shixia_Liu,13
Weiwei_Cui,Yingcai_Wu,10
Weiwei_Cui,Hong_Zhou,7
Weiwei_Cui,Yanhong_Wu,6
Weiwei_Cui,Xun_Zhao,4
Weiwei_Cui,Siwei_Fu,4
Weiwei_Cui,Furu_Wei,3
Weiwei_Cui,Xiting_Wang,3
Carlo_Curino,Letizia_Tanca,12
Carlo_Curino,Carlo_Zaniolo,10
Carlo_Curino,Hyun_Jin_Moon,10
Carlo_Curino,Subru_Krishnan,10
Carlo_Curino,Konstantinos_Karanasos,10
Carlo_Curino,Raghu_Ramakrishnan,9
Carlo_Curino,Samuel_Madden,9
Carlo_Curino,Chris_Douglas,7
Carlo_Curino,Fabio_A._Schreiber,7
Laura_Caulfield,Myeongjae_Jeon,2
Laura_Caulfield,Di_Wang_0003,2
Laura_Caulfield,Kushagra_Vaid,2
Laura_Caulfield,Iyswarya_Narayanan,2
Laura_Caulfield,Bikash_Sharma,2
Laura_Caulfield,Badriddine_M._Khessib,2
Laura_Caulfield,Anand_Sivasubramaniam,2
Laura_Caulfield,Ben_Cutler,2
Laura_Caulfield,Jie_Liu,2
Edward_Cutrell,William_Thies,19
Edward_Cutrell,Meredith_Ringel_Morris,16
Edward_Cutrell,Susan_T._Dumais,10
Edward_Cutrell,Andrew_Cross,9
Edward_Cutrell,Indrani_Medhi-Thies,9
Edward_Cutrell,Patrick_Baudisch,7
Edward_Cutrell,Cynthia_L._Bennett,7
Edward_Cutrell,Raman_Sarin,7
Edward_Cutrell,Aditya_Vashistha,7
Mary_Czerwinski,George_G._Robertson,35
Mary_Czerwinski,Desney_S._Tan,26
Mary_Czerwinski,Paul_Johns,20
Mary_Czerwinski,Asta_Roseway,20
Mary_Czerwinski,Gloria_Mark,15
Mary_Czerwinski,Greg_Smith,12
Mary_Czerwinski,Daniel_J._McDuff,12
Mary_Czerwinski,Shamsi_T._Iqbal,12
Mary_Czerwinski,Kori_Inkpen,11
Jacek_Czerwonka,Michaela_Greiler,5
Jacek_Czerwonka,Brendan_Murphy,5
Jacek_Czerwonka,Nachiappan_Nagappan,5
Jacek_Czerwonka,Thomas_Zimmermann_0001,3
Jacek_Czerwonka,Christian_Bird,3
Jacek_Czerwonka,Kim_Herzig,3
Jacek_Czerwonka,Suresh_Thummalapenta,3
Jacek_Czerwonka,Ayushi_Rastogi,2
Jacek_Czerwonka,Alexander_Tarvo,2
Wei_Dai_0007,Berk_Sunar,12
Wei_Dai_0007,Yarkin_Doröz,8
Wei_Dai_0007,William_Whyte,4
Wei_Dai_0007,Zhenfei_Zhang,4
Wei_Dai_0007,Erkay_Savas,2
Wei_Dai_0007,Hadi_Sajjadpour,2
Wei_Dai_0007,John_M._Schanck,2
Wei_Dai_0007,Yuriy_Polyakov,2
Wei_Dai_0007,Gizem_S._Çetin,2
Neil_Dalchau,Andrew_Phillips,5
Neil_Dalchau,Boyan_Yordanov,3
Neil_Dalchau,Luca_Cardelli,3
Neil_Dalchau,Paul_K._Grant,2
Neil_Dalchau,Rasmus_Lerchedahl_Petersen,2
Neil_Dalchau,Geoffrey_Roeder,2
Neil_Dalchau,Niall_Murphy,2
Neil_Dalchau,Stephen_Emmott,2
Neil_Dalchau,Edward_Meeds,2
Tim_Deegan,Andrew_Warfield,4
Tim_Deegan,Keir_Fraser,2
Tim_Deegan,Steven_Hand,2
Tim_Deegan,Ripduman_Sohan,2
Tim_Deegan,Jon_Crowcroft,2
Tim_Deegan,Anil_Madhavapeddy,2
Tim_Deegan,Kevin_Jamieson,1
Tim_Deegan,Derek_McAuley,1
Tim_Deegan,Patrick_Colp,1
Pantazis_Deligiannis,Alastair_F._Donaldson,7
Pantazis_Deligiannis,Akash_Lal,5
Pantazis_Deligiannis,Jeroen_Ketema,4
Pantazis_Deligiannis,Adam_Betts,3
Pantazis_Deligiannis,Nathan_Chong,3
Pantazis_Deligiannis,Shaz_Qadeer,3
Pantazis_Deligiannis,Krishnan_Govindraj,2
Pantazis_Deligiannis,Nitin_John_Raj,2
Pantazis_Deligiannis,Paul_Thomson,2
Sam_Devlin,Daniel_Kudenko,21
Sam_Devlin,Peter_I._Cowling,9
Sam_Devlin,Enda_Howley,6
Sam_Devlin,Nick_Sephton,4
Sam_Devlin,Patrick_Mannion,4
Sam_Devlin,Katja_Hofmann,4
Sam_Devlin,Jim_Duggan,4
Sam_Devlin,Kleanthis_Malialis,4
Sam_Devlin,Marek_Grzes,3
Debadeepta_Dey,Ashish_Kapoor,20
Debadeepta_Dey,J._Andrew_Bagnell,15
Debadeepta_Dey,Martial_Hebert,11
Debadeepta_Dey,Gireeja_Ranade,8
Debadeepta_Dey,Shital_Shah,7
Debadeepta_Dey,Sanjiban_Choudhury,6
Debadeepta_Dey,Eric_Horvitz,6
Debadeepta_Dey,Sudipta_N._Sinha,6
Debadeepta_Dey,Stéphane_Ross,5
Dimitrios_Dimitriadis,Petros_Maragos,15
Dimitrios_Dimitriadis,Alexandros_Potamianos,9
Dimitrios_Dimitriadis,Zakaria_Aldeneh,7
Dimitrios_Dimitriadis,Emily_Mower_Provost,7
Dimitrios_Dimitriadis,Samuel_Thomas,6
Dimitrios_Dimitriadis,Enrico_Bocchieri,5
Dimitrios_Dimitriadis,Soheil_Khorram,5
Dimitrios_Dimitriadis,Zhuo_Chen,4
Dimitrios_Dimitriadis,Takuya_Yoshioka,4
Rui_Ding,Dongmei_Zhang,13
Rui_Ding,Qiang_Fu,11
Rui_Ding,Jian-Guang_Lou,10
Rui_Ding,Qingwei_Lin,10
Rui_Ding,Tao_Xie_0001,8
Rui_Ding,Junzhi_Yu,6
Rui_Ding,Min_Tan_0001,6
Rui_Ding,Qinghai_Yang,6
Rui_Ding,Jia_Zhu,5
Bailu_Ding,Johannes_Gehrke,3
Bailu_Ding,Lucja_Kot,3
Bailu_Ding,Sudipto_Das,3
Bailu_Ding,Wentao_Wu_0001,2
Bailu_Ding,Vivek_R._Narasayya,2
Bailu_Ding,Surajit_Chaudhuri,2
Bailu_Ding,Christoph_Koch_0001,1
Bailu_Ding,Markus_Pilman,1
Bailu_Ding,Nate_Foster,1
Yue_Dong,Xin_Tong_0001,26
Yue_Dong,Pieter_Peers,10
Yue_Dong,Baining_Guo,10
Yue_Dong,Jackie_Chi_Kit_Cheung,8
Yue_Dong,Xiao_Li,7
Yue_Dong,Chen_Chen_0002,6
Yue_Dong,Jiaping_Wang,5
Yue_Dong,Ye_Jin,4
Yue_Dong,Fabio_Pellacini,4
John_R._Douceur,Jon_Howell,16
John_R._Douceur,William_J._Bolosky,13
John_R._Douceur,Jacob_R._Lorch,11
John_R._Douceur,Thomas_Moscibroda,7
John_R._Douceur,Bryan_Parno,6
John_R._Douceur,Jeremy_Elson,6
John_R._Douceur,Roger_Wattenhofer,6
John_R._Douceur,James_W._Mickens,5
John_R._Douceur,Atul_Adya,5
Aleksandar_Dragojevic,Rachid_Guerraoui,10
Aleksandar_Dragojevic,Miguel_Castro,4
Aleksandar_Dragojevic,Dushyanth_Narayanan,4
Aleksandar_Dragojevic,Georgios_Chatzopoulos,4
Aleksandar_Dragojevic,Michal_Kapalka,3
Aleksandar_Dragojevic,Tim_Harris_0001,2
Aleksandar_Dragojevic,Matthew_Renzelmann,2
Aleksandar_Dragojevic,Paulo_Ferreira_0001,2
Aleksandar_Dragojevic,João_Barreto_0001,2
Richard_Draves,Michael_B._Jones,3
Richard_Draves,Brian_Zill,3
Richard_Draves,Jeffrey_L._Eppinger,2
Richard_Draves,Richard_F._Rashid,2
Richard_Draves,Thomas_Narten,2
Richard_Draves,Dan_Duchamp,2
Richard_Draves,Joshua_J._Bloch,2
Richard_Draves,Jitendra_Padhye,2
Richard_Draves,Paul_J._Leach,2
Steven_M._Drucker,Danyel_Fisher,17
Steven_M._Drucker,Robert_DeLine,7
Steven_M._Drucker,Bongshin_Lee,7
Steven_M._Drucker,Michael_F._Cohen,6
Steven_M._Drucker,Curtis_Wong,5
Steven_M._Drucker,m._c._schraefel,5
Steven_M._Drucker,Mira_Dontcheva,5
Steven_M._Drucker,Ryen_W._White,4
Steven_M._Drucker,Marc_A._Smith,4
Susan_T._Dumais,Jaime_Teevan,33
Susan_T._Dumais,Ryen_W._White,23
Susan_T._Dumais,Eric_Horvitz,20
Susan_T._Dumais,Paul_N._Bennett,19
Susan_T._Dumais,Edward_Cutrell,10
Susan_T._Dumais,Daniel_J._Liebling,10
Susan_T._Dumais,Ahmed_Hassan_Awadallah,9
Susan_T._Dumais,Eric_Brill,9
Susan_T._Dumais,Kevyn_Collins-Thompson,7
Anshuman_Dutt,Jayant_R._Haritsa,3
Anshuman_Dutt,Vivek_R._Narasayya,2
Anshuman_Dutt,Surajit_Chaudhuri,2
Anshuman_Dutt,Azade_Nazi,1
Anshuman_Dutt,Srikanth_Kandula,1
Anshuman_Dutt,Chi_Wang_0001,1
Anshuman_Dutt,Sumit_Neelam,1
Alicia_Pelton,Gina_Venolia,1
Alicia_Pelton,John_C._Tang,1
Alicia_Pelton,Kori_Inkpen,1
Alicia_Pelton,Soroush_Ghorashi,1
Alicia_Pelton,David_Maxwell_Chickering,1
Alicia_Pelton,John_Robert_Wernsing,1
Alicia_Pelton,Charles_Parker,1
Alicia_Pelton,Gonzalo_Ramos,1
Alicia_Pelton,Mo_Wang,1
Darren_Edge,Frank_Vetere,7
Darren_Edge,Martin_R._Gibbs,7
Darren_Edge,Koji_Yatani,6
Darren_Edge,Florian_'Floyd'_Mueller,6
Darren_Edge,Stefan_Agamanolis,5
Darren_Edge,Alan_F._Blackwell,5
Darren_Edge,Michael_Whitney,5
Darren_Edge,Jennifer_G._Sheridan,4
Darren_Edge,Christopher_White,4
Sameh_Elnikety,Yuxiong_He,35
Sameh_Elnikety,Willy_Zwaenepoel,9
Sameh_Elnikety,Seung-won_Hwang,7
Sameh_Elnikety,Kathryn_S._McKinley,5
Sameh_Elnikety,Mohamed_F._Mokbel,5
Sameh_Elnikety,Alan_L._Cox,4
Sameh_Elnikety,Suman_Nath,4
Sameh_Elnikety,Amr_Magdy_0001,4
Sameh_Elnikety,Shaolei_Ren,3
Yiannis_Demiris,Joshua_Elsdon,3
Yiannis_Demiris,Mark_Zolotas,1
Paul_England,Marcus_Peinado,6
Paul_England,Himanshu_Raj,3
Paul_England,Bryan_Willman,3
Paul_England,John_Manferdelli,3
Paul_England,Mark_Sullivan,2
Paul_England,Rob_Spiger,2
Paul_England,Ronald_Aigner,2
Paul_England,Dennis_Mattoon,2
Paul_England,Peter_Biddle,2
Sefik_Emre_Eskimez,Zhiyao_Duan,8
Sefik_Emre_Eskimez,Wendi_B._Heinzelman,5
Sefik_Emre_Eskimez,Melissa_Sturge-Apple,3
Sefik_Emre_Eskimez,Kemalettin_Erbatur,2
Sefik_Emre_Eskimez,Kenneth_Imade,2
Sefik_Emre_Eskimez,Ross_K._Maddox,2
Sefik_Emre_Eskimez,Selim_Ozel,2
Sefik_Emre_Eskimez,Kazuhito_Koishida,2
Sefik_Emre_Eskimez,Chenliang_Xu,2
Adam_Eversole,Frank_Seide,2
Adam_Eversole,Dong_Yu_0001,2
Adam_Eversole,Zhiheng_Huang,1
Adam_Eversole,Xie_Chen,1
Adam_Eversole,Huaming_Wang,1
Adam_Eversole,Brian_Guenter,1
Adam_Eversole,Jasha_Droppo,1
Adam_Eversole,Edward_Cutrell,1
Adam_Eversole,Jon_Currey,1
Masaaki_Fukumoto,Hiroyuki_Manabe,11
Masaaki_Fukumoto,Yasuhito_Suenaga,5
Masaaki_Fukumoto,Tohru_Yagi,4
Masaaki_Fukumoto,Kenji_Mase,4
Masaaki_Fukumoto,Itiro_Siio,3
Masaaki_Fukumoto,Daniel_Roggen,3
Masaaki_Fukumoto,Kaori_Ikematsu,3
Masaaki_Fukumoto,Yoshinobu_Tonomura,3
Masaaki_Fukumoto,Daniel_Gatica-Perez,3
Lei_Fang,Hecheng_Li,7
Lei_Fang,Wenliang_Du,4
Lei_Fang,Peng_Ning,4
Lei_Fang,Jiandong_Wang,3
Lei_Fang,Jiaquan_Gao,3
Lei_Fang,Xiaobo_Tan,3
Lei_Fang,Qun_Yang,3
Lei_Fang,Jian-Guang_Lou,3
Lei_Fang,John_A._Stankovic,3
Mehdi_Fatemi,Harm_van_Seijen,6
Mehdi_Fatemi,Simon_Haykin,5
Mehdi_Fatemi,Romain_Laroche,4
Mehdi_Fatemi,Joshua_Romoff,4
Mehdi_Fatemi,Peyman_Setoodeh,3
Mehdi_Fatemi,Jing_He,2
Mehdi_Fatemi,Hannes_Schulz,2
Mehdi_Fatemi,Layla_El_Asri,2
Mehdi_Fatemi,Tavian_Barnes,2
Daniel_Firestone,Jitendra_Padhye,4
Daniel_Firestone,Shachar_Raindel,3
Daniel_Firestone,Chuanxiong_Guo,2
Daniel_Firestone,Andrew_Putnam,2
Daniel_Firestone,Hari_Angepat,2
Daniel_Firestone,Yehonatan_Liron,2
Daniel_Firestone,Doug_Burger,2
Daniel_Firestone,Matt_Humphrey,2
Daniel_Firestone,Ming_Zhang_0005,2
Benjamin_Fish,Lev_Reyzin,8
Benjamin_Fish,György_Turán,4
Benjamin_Fish,Ádám_Dániel_Lelkes,4
Benjamin_Fish,Jeremy_Kun,4
Benjamin_Fish,Rajmonda_S._Caceres,3
Benjamin_Fish,Benjamin_I._P._Rubinstein,2
Benjamin_Fish,Sorelle_A._Friedler,2
Benjamin_Fish,Yi_Huang,2
Benjamin_Fish,Suresh_Venkatasubramanian,2
Dimitrios_Vytiniotis,Simon_L._Peyton_Jones,3
Dimitrios_Vytiniotis,Andrew_Fitzgibbon,3
Dimitrios_Vytiniotis,Amir_Shaikhha,3
Dimitrios_Vytiniotis,Christoph_Koch_0001,1
Avrilia_Floratou,Jignesh_M._Patel,9
Avrilia_Floratou,Ashvin_Agrawal,6
Avrilia_Floratou,Fatma_Özcan,5
Avrilia_Floratou,Sandeep_Tata,4
Avrilia_Floratou,Sriram_Rao,3
Avrilia_Floratou,Umar_Farooq_Minhas,3
Avrilia_Floratou,Donghui_Zhang,2
Avrilia_Floratou,Bill_Graham,2
Avrilia_Floratou,Eugene_J._Shekita,2
Denae_Ford,Chris_Parnin,9
Denae_Ford,Emerson_R._Murphy-Hill,2
Denae_Ford,Mahnaz_Behroozi,2
Denae_Ford,Justin_Smith_0001,2
Denae_Ford,Titus_Barik,2
Denae_Ford,Alexander_Serebrenik,2
Denae_Ford,Leslie_Rand-Pickett,1
Denae_Ford,Nachiappan_Nagappan,1
Denae_Ford,Philip_J._Guo,1
Adam_Fourney,Michael_A._Terry,10
Adam_Fourney,Meredith_Ringel_Morris,8
Adam_Fourney,Richard_Mann,6
Adam_Fourney,Ryen_W._White,6
Adam_Fourney,Benjamin_J._Lafreniere,4
Adam_Fourney,Eric_Horvitz,4
Adam_Fourney,Paul_N._Bennett,4
Adam_Fourney,Parmit_K._Chilana,3
Adam_Fourney,Susan_T._Dumais,3
Rupert_Freeman,Vincent_Conitzer,18
Rupert_Freeman,Markus_Brill,12
Rupert_Freeman,David_M._Pennock,9
Rupert_Freeman,Jennifer_Wortman_Vaughan,6
Rupert_Freeman,Nisarg_Shah_0001,4
Rupert_Freeman,Seyed_Majid_Zahedi,3
Rupert_Freeman,Rohit_Vaish,2
Rupert_Freeman,Debmalya_Panigrahi,2
Rupert_Freeman,Samuel_Haney,2
Jianlong_Fu,Tao_Mei_0001,20
Jianlong_Fu,Hanqing_Lu,9
Jianlong_Fu,Jinqiao_Wang,8
Jianlong_Fu,Bei_Liu,7
Jianlong_Fu,Jiebo_Luo,6
Jianlong_Fu,Hongyang_Chao,5
Jianlong_Fu,Min_Sun,5
Jianlong_Fu,Yong_Rui,5
Jianlong_Fu,Heliang_Zheng,5
Silvano_Galliani,Konrad_Schindler,10
Silvano_Galliani,Yong_Chul_Ju,3
Silvano_Galliani,Michael_Breuß,3
Silvano_Galliani,Jan_Dirk_Wegner,3
Silvano_Galliani,Mikhail_Usvyatsov,2
Silvano_Galliani,Dimitrios_Marmanis,2
Silvano_Galliani,Timo_Hackel,2
Silvano_Galliani,Andrés_Bruhn,2
Silvano_Galliani,Wilfried_Hartmann,2
Kris_Ganjam,Surajit_Chaudhuri,9
Kris_Ganjam,Yeye_He,7
Kris_Ganjam,Vivek_R._Narasayya,5
Kris_Ganjam,Zhimin_Chen,4
Kris_Ganjam,Kaushik_Chakrabarti,4
Kris_Ganjam,Xu_Chu,4
Kris_Ganjam,Raghav_Kaushik,3
Kris_Ganjam,Arvind_Arasu,3
Kris_Ganjam,Venkatesh_Ganti,2
Yanjie_Gao,Jiaheng_Lu,1
Yanjie_Gao,Xiongpai_Qin,1
Yanjie_Gao,Yang_Chen,1
Yanjie_Gao,Xiaoyong_Du,1
Yanjie_Gao,Huijie_Zhang,1
Yanjie_Gao,Dehai_Liu,1
Yanjie_Gao,Yueguo_Chen,1
Yanjie_Gao,Ying_Yan,1
Yanjie_Gao,Jun_Chen,1
Bin_Gao_0001,Tie-Yan_Liu,39
Bin_Gao_0001,Jiang_Bian_0002,9
Bin_Gao_0001,Hang_Li_0001,8
Bin_Gao_0001,Wei-Ying_Ma,8
Bin_Gao_0001,Fei_Tian,7
Bin_Gao_0001,QianSheng_Cheng,6
Bin_Gao_0001,Taifeng_Wang,6
Bin_Gao_0001,Qing_Cui,5
Bin_Gao_0001,Zhiming_Ma,4
Xinyang_Ge,Trent_Jaeger,11
Xinyang_Ge,Hayawardh_Vijayakumar,4
Xinyang_Ge,Shengzhi_Zhang,3
Xinyang_Ge,Mathias_Payer,3
Xinyang_Ge,Weidong_Cui,3
Xinyang_Ge,Le_Guan,3
Xinyang_Ge,Xinyu_Xing,3
Xinyang_Ge,Meng_Yu,3
Xinyang_Ge,Peng_Liu_0005,3
Song_Ge,Guoliang_Fan,7
Song_Ge,Dongmei_Zhang,4
Song_Ge,Yingnong_Dang,4
Song_Ge,Tao_Xie_0001,3
Song_Ge,Ray_Huang,2
Song_Ge,Zhe_Li,2
Song_Ge,Meng_Ding_0001,2
Song_Ge,Chengyun_Chu,2
Song_Ge,Jingchu_Luo,2
Yan_Gu_0007,Wenzhen_Qu,5
Yan_Gu_0007,Fajie_Wang,4
Yan_Gu_0007,Chuanzeng_Zhang,3
Yan_Gu_0007,Wen_Chen,2
Yan_Gu_0007,Wen_Chen_0003,2
Yan_Gu_0007,Xiaoqiao_He,2
Yan_Gu_0007,Chein-Shan_Liu,2
Yan_Gu_0007,Chia-Ming_Fan,2
Yan_Gu_0007,Han_Han,1
Christos_Gkantsidis,Pablo_Rodriguez,12
Christos_Gkantsidis,Thomas_Karagiannis,9
Christos_Gkantsidis,Milena_Mihail,7
Christos_Gkantsidis,Bozidar_Radunovic,6
Christos_Gkantsidis,Peter_B._Key,6
Christos_Gkantsidis,Konstantinos_Pelechrinis,5
Christos_Gkantsidis,Milan_Vojnovic,5
Christos_Gkantsidis,Amin_Saberi,5
Christos_Gkantsidis,Dushyanth_Narayanan,4
Daniel_G._Goldstein,Siddharth_Suri,11
Daniel_G._Goldstein,R._Preston_McAfee,9
Daniel_G._Goldstein,Jake_M._Hofman,3
Daniel_G._Goldstein,James_R._Wright,2
Daniel_G._Goldstein,Lionel_Page,2
Daniel_G._Goldstein,Sharad_Goel,2
Daniel_G._Goldstein,Duncan_J._Watts,1
Daniel_G._Goldstein,Winter_A._Mason,1
Daniel_G._Goldstein,Emery_D._Berger,1
Sivakanth_Gopi,Zeev_Dvir,10
Sivakanth_Gopi,Arnab_Bhattacharyya_0001,7
Sivakanth_Gopi,Venkatesan_Guruswami,6
Sivakanth_Gopi,Joshua_Brakensiek,3
Sivakanth_Gopi,Xi_Chen_0010,3
Sivakanth_Gopi,Noga_Ron-Zewi,3
Sivakanth_Gopi,Jieming_Mao,3
Sivakanth_Gopi,Jon_Schneider,3
Sivakanth_Gopi,Rafael_Mendes_de_Oliveira,3
Michel_Goraczko,Feng_Zhao_0001,8
Michel_Goraczko,Bodhi_Priyantha,7
Michel_Goraczko,Aman_Kansal,6
Michel_Goraczko,Jie_Liu_0001,4
Michel_Goraczko,Hari_Balakrishnan,4
Michel_Goraczko,Eugene_Shih,4
Michel_Goraczko,Samuel_Madden,3
Michel_Goraczko,Kevin_Chen,3
Michel_Goraczko,Allen_K._L._Miu,3
Andrew_D._Gordon,Cédric_Fournet,27
Andrew_D._Gordon,Karthikeyan_Bhargavan,20
Andrew_D._Gordon,Johannes_Borgström,17
Andrew_D._Gordon,Luca_Cardelli,16
Andrew_D._Gordon,Alan_Jeffrey,10
Andrew_D._Gordon,Jan_Jürjens,7
Andrew_D._Gordon,Riccardo_Pucella,7
Andrew_D._Gordon,Claudio_V._Russo,7
Andrew_D._Gordon,Sergio_Maffeis,6
Geoffrey_J._Gordon,Byron_Boots,27
Geoffrey_J._Gordon,Sebastian_Thrun,24
Geoffrey_J._Gordon,Han_Zhao_0002,19
Geoffrey_J._Gordon,Sajid_M._Siddiqi,12
Geoffrey_J._Gordon,Ahmed_Hefny,10
Geoffrey_J._Gordon,Joelle_Pineau,8
Geoffrey_J._Gordon,J._Andrew_Bagnell,7
Geoffrey_J._Gordon,Wen_Sun_0002,7
Geoffrey_J._Gordon,Siddhartha_S._Srinivasa,7
Navin_Goyal,Luis_Rademacher,18
Navin_Goyal,Shipra_Agrawal_0001,7
Navin_Goyal,Santosh_S._Vempala,7
Navin_Goyal,Joseph_Anderson,7
Navin_Goyal,Michael_E._Saks,6
Navin_Goyal,Neil_Olver,5
Navin_Goyal,F._Bruce_Shepherd,5
Navin_Goyal,Abhishek_Shetty,5
Navin_Goyal,Anupama_Nandi,4
Neil_Dalchau,Paul_K._Grant,2
Neil_Dalchau,Edward_Meeds,2
Neil_Dalchau,Andrew_Phillips,2
Neil_Dalchau,Geoffrey_Roeder,2
Manfred_Weber,Thomas_Kemp,3
Manfred_Weber,Alex_Waibel,2
Manfred_Weber,Martin_Westphal,1
Manfred_Weber,Borislav_Tomaz,1
Manfred_Weber,Michael_Schmidt,1
Manfred_Weber,Petra_Geutner,1
Mary_L._Gray,Siddharth_Suri,4
Mary_L._Gray,Robert_M._Mason,2
Mary_L._Gray,Ming_Yin,2
Mary_L._Gray,Tarleton_Gillespie,2
Mary_L._Gray,Marisol_Wong-Villacres,1
Mary_L._Gray,Jeffrey_P._Bigham,1
Mary_L._Gray,Michaelanne_Dye,1
Mary_L._Gray,Morgan_G._Ames,1
Mary_L._Gray,Deepti_Kulkarni,1
Albert_G._Greenberg,David_A._Maltz,19
Albert_G._Greenberg,Jennifer_Rexford,13
Albert_G._Greenberg,Boris_D._Lubachevsky,12
Albert_G._Greenberg,Srikanth_Kandula,9
Albert_G._Greenberg,Parveen_Patel,7
Albert_G._Greenberg,Changhoon_Kim,7
Albert_G._Greenberg,Gísli_Hjálmtýsson,6
Albert_G._Greenberg,Geoffrey_G._Xie,6
Albert_G._Greenberg,Hui_Zhang_0001,6
Brian_Guenter,Neel_Joshi,4
